mfcc_mean,mfcc_std,rolloff,zero_crossing_mean,zero_crossing_std,contrust_mean,contrust_std,centroid_mean,centroid_std,bandwidth_mean,bandwidth_std,flatness_mean,flatness_std,stft_mean,stft_std,rms_mean,rms_std,poly_mean,poly_std
2.4280200020043745,18.108227748917706,3554.1645748514525,0.031007118148343185,0.028668077593085643,17.86311909885929,4.63444210591194,1775.9146089546082,1357.6734696211945,2532.7581940812274,1054.4199335376168,0.005526374,0.05110522,0.5839256789352736,0.2339077409508019,0.17007759,0.108720355,1.966939213172833,1.556362887418919
1.2947035709941317,17.292187280420926,2934.094862552371,0.030965731677248906,0.03508360063100707,18.662270578600488,5.394964524458666,1475.1141388540912,1079.3079298206758,1970.7859169310445,971.659611179749,0.006344327,0.06629849,0.5129072204419631,0.2694730292936796,0.15713057,0.1085918,1.764933541925099,1.4466419536754795
-4.362509622236176,16.1094697511055,3786.674416547446,0.05812415894138756,0.02566801448776101,22.106948869526228,5.170951255561481,1985.5780927800824,737.1920452966325,2223.729206218527,573.7320469034624,0.0126069635,0.10872458,0.3457771225405635,0.26811278713378883,0.1051141,0.05366293,1.225583489057196,0.7318291235888477
-7.8514126724869175,16.350307542032716,4271.032445750877,0.06303162966558117,0.033891558319650586,23.298576901403298,4.75385329921473,2273.1694725179736,950.7374479210803,2705.4893484053896,728.6228013414484,0.0006191474,0.004221768,0.2962579729120632,0.2873122312843533,0.07872973,0.052766513,0.7681339546883453,0.4627943507457923
3.83907845338418,15.512763215707508,3924.064799964578,0.03799959658375315,0.024795696171294932,19.620291612728316,4.708714812608632,1843.1863509862133,957.4900516278182,2355.886201832534,846.0901888143173,0.00040906767,0.006806243,0.5068324300299216,0.2646410686728223,0.1998528,0.093892984,2.3534109397769782,1.3383870359469117
2.6078963594720124,18.22104327228427,5927.629448733738,0.07588606441985786,0.10202672467976283,19.934663754226854,4.598268664169636,2997.741589123371,2098.014928768858,3290.5158251774783,994.7440855569522,0.0019187159,0.0077379197,0.46673528438107104,0.27073524283338024,0.19811974,0.07609819,2.723684548213857,1.3912912668214166
2.512712284828674,14.515481174350171,5897.702026825065,0.0804025225056264,0.11388628414310349,18.913941162729547,3.9946352569895742,3079.242507444247,2209.51724791565,3351.451311393037,808.7496535180752,0.003892446,0.018176885,0.4358555230523873,0.2694450732137756,0.19113508,0.08302987,2.580881016239949,1.304781411992808
5.21865120625686,14.520155285007657,6271.55651599057,0.060084303607640194,0.03311347935668663,18.30321627053569,4.3689292672990145,3003.6826409575524,974.149086425022,3517.2282324500475,833.6256641700288,0.01437076,0.10793381,0.5160993943008513,0.2781768709466996,0.26416543,0.1070849,3.6887981074948097,1.5749199481484106
-4.380355975487989,14.071327972815672,1406.9155252331564,0.02532207658922195,0.012039247345263314,21.454118076894332,4.1866353234776374,935.6184299233686,370.1613245702178,1466.2927604165402,490.5865700768242,4.6895515e-05,0.0018474461,0.29926427053019417,0.2846471602563055,0.1554499,0.05647586,1.1993959600939565,0.4540636946298534
-11.767316462501045,16.98219491137845,2810.626701479073,0.03494396013183386,0.024731302618742214,21.291688226508818,5.08755527626118,1773.8140242825157,859.1171862993547,2903.8725925236427,852.7193289367812,0.0005745799,0.0027026816,0.2696643656226782,0.28902964696514377,0.047872193,0.0281625,0.3537263587110773,0.20529028120561674
5.469892301567086,14.013807161191428,6411.9600971604295,0.07925756714538079,0.0863748016175221,19.66379737977108,4.27315458644619,3243.4089091525575,1776.6882737860808,3648.490948611777,902.0599072334104,0.01214881,0.09395222,0.44420758884346406,0.27650940196723794,0.23431422,0.090759024,3.2310189467814423,1.3663709183361
2.271936415822719,15.316481246518586,9463.714080266473,0.10685658261687095,0.0874303031689789,20.14955209361429,5.062807614335782,4382.341069286714,2003.4509720752105,4647.991987083511,1128.8488610374266,0.01725184,0.09236088,0.3825232224913691,0.289401364835774,0.21801993,0.098429166,2.8950056221928424,1.51945973544119
3.4769682326376588,17.104865528761128,3208.481181803345,0.02768303321623974,0.02118666287812252,17.376533277179607,4.269792665325527,1498.2348218928219,868.2756508506349,2118.467352558805,833.503405891263,0.001731349,0.039164126,0.6105248626590948,0.2348181049781157,0.15701397,0.084908925,1.85049511436955,1.304714290568451
-0.6544327946353297,16.499831000665736,2375.569191511905,0.026007616283544224,0.013187931050078002,18.398809858604125,4.858822380585268,1248.0432310498538,676.4845731802827,1940.0679717304963,782.0058227731397,0.012931867,0.11195532,0.41353093154123144,0.2873570200073045,0.10665971,0.06759846,1.1177559454928927,0.8585510418875252
3.7412102260971407,17.769580238323435,5171.268338913548,0.05382534038509472,0.04772181684684361,18.9077842714322,4.5099150303116184,2527.603022165736,1492.2417408944941,3007.167398819191,1068.8183309903466,0.0021497419,0.024778368,0.507336547456754,0.2601263484926183,0.20570502,0.10639847,2.781957044342907,1.7898084340959315
2.9954541741656224,15.440609386154364,10549.373780093678,0.1398488336070088,0.06914244061240743,19.15883526515868,4.736787431206023,5345.062236107114,1872.4409371545985,4633.225426096479,1123.4235815381453,0.024939872,0.0270848,0.4490099451644351,0.2760514398986473,0.2160751,0.07963389,3.210340173035576,1.1511160916097198
2.6560541833089806,15.390943478254112,3738.8621471338874,0.03565856600437021,0.03347756231202934,18.884021489516265,4.6746797664630275,1836.387789731623,1059.1112516939772,2675.5777284028313,1006.5842669378958,0.0030885586,0.027365308,0.4685244879691524,0.26289039347663506,0.1686938,0.09102443,2.1065793629038136,1.4057500994430725
1.7423629023511176,16.533998499235413,4397.743050158542,0.04360671740290558,0.026120326261030342,17.97505250304211,4.4938115816511255,2173.732476792829,1242.6256109043702,2908.099846024498,1077.988640803416,0.0027789243,0.0219578,0.5005145464643636,0.26311329891921315,0.13403809,0.07398207,1.8315378153881603,1.1873648323280304
-6.0251509688492675,12.533328603592183,1009.1038057764896,0.020418047588154298,0.005069991283938403,21.041155415056004,3.9751338720203124,873.8843084150054,250.0365179152876,1810.1238793725863,480.0509586274382,0.006285375,0.0787621,0.2895572793887105,0.286889054414471,0.14350866,0.051953644,0.9919199470647997,0.3712957725873461
-4.731380554532004,12.038494562520086,1550.4614801027303,0.024877814923809152,0.006289629265265922,21.71203240864222,3.928920970626646,949.7286793770297,279.81172718356646,1478.9526690277723,465.4633005457525,0.0055440865,0.07386186,0.24599547144986997,0.2723259372090338,0.11798208,0.05582899,0.818775224566736,0.3381318342803437
0.3119382402194901,17.186743594988673,3688.1228886172294,0.02977763478465891,0.020644381008219255,18.37847100121843,4.666324441020637,1782.080243651799,1239.034198959676,2605.506609576867,1276.6522456165856,0.0031524624,0.04066761,0.47067536919402214,0.27478610726739866,0.09854482,0.08737848,0.9710870207676048,0.9285901001500607
-0.5687494930120036,18.912323153615787,2999.0060451305835,0.032278993511452865,0.02665875679343705,21.307767796937572,6.501453124739869,1455.9597216315428,1098.3347870718433,1946.7650266843052,1033.6148277562756,0.003570875,0.036409646,0.4507012376506416,0.2787103467968351,0.11490659,0.08020088,1.164799882026547,0.9870299970007044
2.550682453507411,17.98506535690122,3988.67996020435,0.03192896302914693,0.04548960245882356,18.98227616953627,4.556862137672287,1983.3931643436972,1139.247727265555,2938.314950497054,895.7634847147067,0.010798416,0.098615885,0.47509640312903617,0.27230318116557656,0.19160336,0.11585899,1.9805985214575232,1.4453074703493907
2.0194630016619017,18.972912861806698,3380.5709134615386,0.03322007329954528,0.017454526502291515,20.11609986647785,6.170983239262041,1725.8161592048168,890.0128394198389,2502.5264567049985,986.7685764984669,0.0008210251,0.0022994946,0.40877251923397667,0.2657287900331495,0.19186735,0.10465312,2.2155731198809137,1.4126847506511901
2.8557768439074325,15.593078531673948,3413.1155763875586,0.03822617585414225,0.06127936924967309,17.67174301846615,4.053823129473476,1791.6624289655042,1341.2517035576973,2585.0873637450827,975.4944430308021,0.007542704,0.077559896,0.48396502634538496,0.259106563853288,0.16245234,0.08276945,2.0396161434801257,1.2510232106081989
1.8415725741826716,17.053047930366333,2469.3152300232764,0.02831489912410527,0.05803224804783272,19.20056421330376,4.819554565047176,1319.3722264411915,1450.1011346950647,2060.9936371828494,981.9734058589977,0.0024561745,0.040968306,0.45668117926759816,0.2834503246630635,0.14415047,0.09056275,1.368606013576553,1.1112958350244295
4.198968939854245,14.842707512174101,4706.2523192112485,0.04262400334479425,0.029200834178525207,18.62339859989216,4.092636034470501,2225.1401095252286,936.8378326299027,3016.8369198149376,814.4178040064328,0.0038873714,0.054956418,0.48295940343913873,0.26646155948226435,0.19056669,0.087297566,2.4240474218426895,1.2792206423416617
3.635020575231193,16.55121044662591,4666.684179391606,0.03345964194149866,0.024668954333296935,19.255063894360667,4.847612563897681,2154.4584342051285,1270.0205512024063,3016.7068796010117,1213.7895264109088,0.0033083563,0.034143932,0.5259356782408882,0.270443424714934,0.18952863,0.10469592,1.8962983977537167,1.1255847447078628
1.5989667560627159,16.837638847445525,5482.1052798597675,0.06277381528046422,0.07290602450599885,19.65812721402474,4.881541843192559,2698.880601487761,1751.1353770853973,3202.743550699154,1089.2078589642074,0.002909166,0.015166345,0.5537936322714173,0.2866226613014617,0.16219205,0.11823258,1.5366024530143563,1.1459484996499478
3.658203823094335,17.425938037674634,4770.120991558862,0.03414964230603173,0.0196087385967421,17.87695419883311,4.454747485177232,2053.729047649524,963.6047447281413,2819.5697162952742,982.6260399312966,0.006371558,0.07465044,0.6137463424353978,0.24486883575360527,0.20821159,0.10384165,2.2235128492177174,1.1424883484051698
4.848152550332642,17.10787442820901,7375.858962428614,0.06458346396658361,0.057441685514892246,21.590230020772307,5.062063426353832,3333.6309240788937,1601.2839674507693,3746.063947751067,1145.6628011177597,0.009636448,0.061398476,0.44058493958564426,0.28681573202288174,0.27810434,0.13287573,2.809665078303375,1.220350823201471
3.352671016401252,16.058045936292118,1922.0951146740158,0.015315280849813904,0.023627208181151518,17.387950695993567,4.6848750950290095,1045.9983326045965,826.8151239751501,2076.960188126618,1031.1286143090026,0.0004797184,0.0103119025,0.5861810936425275,0.24580313944522125,0.18029332,0.096919134,1.5505589332465781,1.005125991575562
-13.845935639615707,14.302122172829877,1182.7142896581972,0.02337334200179176,0.015215375432385474,20.637227572134947,4.138163995595612,719.4234363651457,504.11271855963537,1229.5482642092313,866.2328990133452,4.0369076e-05,0.00027100404,0.2769269294373233,0.296685762812491,0.025206767,0.0185677,0.17298958473563344,0.12256974331224445
2.3080622339900243,16.459224782331543,5307.611250345311,0.057899191768319105,0.06830716030532474,19.382790051212112,4.921299325526765,2511.6155598351506,1476.7306750681275,2929.8801666061195,1100.6581746585302,0.0009741299,0.004212313,0.45936740786229296,0.27319752155836,0.16059732,0.08213796,1.9513382106859907,1.1361955684547898
-6.980520013220648,23.0526002635885,4677.372199288895,0.04504076332906932,0.04785420444381334,20.857864773964256,6.451900576147115,2441.5807811501672,1976.8445195242123,2832.821766089117,1444.2440240464514,0.0035425818,0.01941862,0.38452382359866494,0.3073738126946386,0.14674227,0.11736647,1.173944424437957,1.0680123120629277
5.424595742807496,13.078144652802532,3398.333616937987,0.024528128879358988,0.00895332545506034,18.612896575892478,4.131260533044037,1693.5119058935898,645.5334637328358,2786.0602153704617,954.8396480731993,0.009768846,0.096291244,0.5012176585391518,0.2644096905674024,0.22946592,0.09410666,2.291799052498516,0.9229264924239464
-8.036024913337341,12.096334937672134,1321.4069471970004,0.019147041321434504,0.006246816823037454,21.410184229566106,4.617701040368,1012.4958541619069,430.5748476947711,1933.1374432500766,607.1636391909425,0.0013519325,0.03586577,0.24726544518985574,0.30616110142217495,0.11145017,0.061601717,0.64207972276612,0.3022127777938661
-11.544627917559291,12.375981749600736,1329.4410983469436,0.017877435189622967,0.0063001968759968585,20.70197663410118,4.610520475606541,965.5364839181037,503.11750739594913,1882.6638075186743,627.9543716839794,8.148465e-05,0.0009695993,0.27158133720664424,0.3066261491153519,0.08326866,0.057152484,0.47675371511891373,0.29608000012213437
-0.7485381772316975,16.150708404443996,3612.2841092749095,0.04682100246579849,0.1042930640255164,18.00128489611607,4.578380549674036,1972.7236255601392,2205.482877347533,2738.552889760084,1014.4391862767129,0.0011801511,0.00420156,0.4334566557326797,0.2720705086679724,0.10938727,0.08580232,1.2570787843359255,1.0372059271333198
2.057350072144607,14.687044679341502,6758.494731955478,0.04171551511695805,0.019654401482815206,20.43845071366831,4.1156677491376845,2847.2153367208343,1055.5072020489047,4047.3023099634715,755.0543266444215,0.002140202,0.008135977,0.3648958034505867,0.27972696302425976,0.13232303,0.056421936,1.3275703304091566,0.5731734944521935
1.4842830305249077,14.642051600022693,6024.075831060675,0.03406310977173115,0.025146420802207355,19.78115557463093,4.43406352983351,2632.281896034912,1396.2017003339224,4082.6978723999696,1051.60899141072,0.001895664,0.004603993,0.396574203074572,0.2886489680156174,0.11924593,0.058914773,1.10568200508656,0.5901116506573696
3.4301411210480333,14.83253184439457,4630.101421051156,0.030222902989030707,0.023336892715818805,19.938338905972444,4.4180804775292914,2229.476483434011,1387.261689635275,3646.9732005900023,1150.8184387956576,0.0031119266,0.03708687,0.44749845585391307,0.29904279401031214,0.15633032,0.07915927,1.3549636880940916,0.75648627471971
3.511188576621346,13.312558745692858,5319.55727085488,0.034557211567520014,0.0338015073997989,19.400870277958806,3.9646854206421023,2256.688556719019,1067.596253377971,3386.185471411488,752.2272954762252,0.007031812,0.07920155,0.5058340428150626,0.26010113068892327,0.13083039,0.047247637,1.2694827593676783,0.5345243627555174
3.7433145321951615,16.040214385494245,5097.440588253743,0.04759538238993924,0.032407539439363454,18.297517827844704,4.7861806742076345,2472.600181149021,1394.2269371705565,3114.3622110071356,1256.3398973364865,0.018743275,0.122982584,0.5706113294079339,0.2424771130275529,0.1615439,0.07963402,2.082374672724587,1.3106451557804584
-0.6544327946353297,16.499831000665736,2375.569191511905,0.026007616283544224,0.013187931050078002,18.398809858604125,4.858822380585268,1248.0432310498538,676.4845731802827,1940.0679717304963,782.0058227731397,0.012931867,0.11195532,0.41353093154123144,0.2873570200073045,0.10665971,0.06759846,1.1177559454928927,0.8585510418875252
3.307825633426063,16.40695631636414,5965.992652140803,0.04428283681588789,0.028682260448604932,18.85827805863908,4.567314761414667,2734.7903708791077,1190.1765370635685,3596.2155040030866,1010.5264271019579,0.009399147,0.07218598,0.48686365194177816,0.2838636286618987,0.2243368,0.13326457,2.649307226947696,1.7499497187914987
6.360235242849525,12.955012798079352,6184.99634395913,0.03938422412762906,0.03084148534938213,17.97413819491874,3.855110866864592,2729.606254974474,1227.7925708701844,3713.916881060541,974.0620373448601,0.015275561,0.11233293,0.60280563997201,0.23894524679529375,0.23719415,0.11413067,2.554547321142875,1.34460520346131
2.6021249008027216,16.529353528612482,4024.636459713867,0.04184623942527459,0.02581289490251947,19.039045938064493,4.306942727088111,1949.3577583125177,1207.4824691562717,2495.1916428726745,1210.1629166751798,0.005115324,0.055373717,0.4790559046870559,0.26116235168594826,0.18923259,0.09710904,2.471210176432624,1.5801995184495348
0.6319694665805127,17.24080488013343,3617.1756245656275,0.0363614268930368,0.0395604597859274,19.792025333200684,5.156837620541704,1885.2173718334861,1460.1959334520307,2723.377199744028,1087.8920295297441,0.002280367,0.027517969,0.4548636637239066,0.29446436468096177,0.1258147,0.08236915,1.2713583592151099,1.029175954219215
-10.880506055873857,16.278434691551265,2037.199675874368,0.04500946698922466,0.04095630295196447,21.45521137294161,4.571908749749496,1325.5897834732004,947.4472612800682,1467.9159947153762,720.3280322634012,0.009970339,0.09046612,0.2428295169864331,0.30087405172026044,0.16845734,0.10360107,1.1333122442069001,0.5321563515376578
-8.040603920775242,17.920968212206635,2076.4826289241287,0.03879503751107338,0.01549674685393808,22.48477237956588,5.377266572716557,1317.1702388609438,1134.893407672493,1607.3273520258356,821.2052881714814,0.014182199,0.10641648,0.2620840717962937,0.2818245086855648,0.12891562,0.08695783,1.1612145258348143,0.8707381890411382
-8.170912423512693,15.883358380055558,2048.422313299705,0.03915712318186789,0.023080488157615285,23.285750886615354,4.829891819643516,1310.6544744744922,1143.4460732145226,1674.8489511746388,820.8028467996434,0.017104661,0.116835505,0.2359244194626978,0.2758284586784308,0.13679568,0.08636017,1.093173776456979,0.6212046927076121
-1.8751338055713618,18.704963684116233,2711.3966540861175,0.03387216832395932,0.016217073614257293,19.227206926290332,5.461497047966515,1470.7262396207332,582.1266770376143,2129.229325272914,553.952546873572,0.00085328525,0.023143794,0.4142113198224604,0.28504466941347745,0.114550196,0.09097881,1.3558125143353852,1.2440633393295382
4.799906464571007,13.717103031892298,4890.470353880503,0.05888593707538663,0.03348270749431242,21.944534033730946,4.812927074922375,2556.712678202203,903.8215278900907,3190.2021508266575,634.1990232608374,0.0018936045,0.014201569,0.47062260414785356,0.27827752452307786,0.29297042,0.12589037,3.2678660971394264,1.3617266913032517
-0.9624823898370864,18.411394194394664,4549.669268491457,0.045442179320159946,0.03703598026151157,22.13835025421125,5.929252546703682,2108.037272199141,1283.4306539524373,2721.469746940104,1142.8654789671687,0.0019530316,0.0207111,0.3869801072502736,0.29546671488571813,0.14526229,0.13060223,1.2983373567132082,0.9411681107047013
1.1525536611842173,17.081869363639264,5413.5366913536545,0.03599915762045098,0.020337987043195564,20.798135803753034,5.499487820611819,2320.2890298753264,1287.1618688866126,3281.844181921626,1357.0364329511365,0.001400846,0.003985981,0.35010268029891684,0.2942843585588792,0.27529073,0.11591966,2.689497797888164,1.2764220908975583
0.7070538041756865,17.6473994327249,3582.480961134454,0.03704158839875236,0.03350223893424908,19.093668998521228,5.072725482068562,1826.050642728711,967.0043299786998,2557.5338523307314,813.2079935222927,0.0018590217,0.019696804,0.4196322028236719,0.2694381213832527,0.20823303,0.106135994,2.512094350996493,1.4583746840756608
6.86069031222455,13.283286491912108,5329.605996259336,0.04644191404672991,0.030327277448486057,17.427369342937347,3.8243069898625706,2466.4394579907785,965.9609988642801,3153.299355704288,776.1297818774055,0.002930159,0.014300977,0.5689687014120779,0.24855154021581524,0.30224445,0.11160277,3.97811363351727,1.527168184784253
3.5289521339342813,14.490682760181226,6334.877954406429,0.06759246197899088,0.031528209046871654,20.924817512282534,4.699148635967904,3046.354452673035,945.0838537409294,3698.18517274689,665.6228495888666,0.005532355,0.044393077,0.35395161784019985,0.28578367400580246,0.20451932,0.080868974,2.5033415574890854,1.1275790712972262
3.618076627184321,14.485805821787597,6167.6150764312,0.06014243378105713,0.03185284371396431,20.992087624929606,4.807759496796665,2931.0607547742197,1037.03583124518,3682.621081599871,828.3410481938814,0.0050640022,0.04102139,0.3735262395898586,0.28457961329699955,0.20025167,0.07673457,2.3771276055546147,1.0852507686519899
-8.493255141683921,18.768672826783625,2479.3983286229413,0.0363922203407725,0.061906511290490525,22.418571502799555,5.217088865688083,1494.050983394592,1216.7880702191112,2114.8215588920425,814.0104064864203,0.0005120608,0.008041181,0.2586881276948973,0.2695451165456268,0.11218915,0.06251121,0.9061710632146361,0.5105742122482033
1.1432869783337394,16.816069606575848,4079.0657906800084,0.03589671147168004,0.022213530509652534,18.00499968442621,5.1538089654146075,1905.537968131071,1155.259008076206,2560.2288556210246,1365.7650626630086,0.0035694686,0.04636955,0.5090919708313629,0.25982912309499817,0.1300045,0.082188055,1.6442415565912003,1.3166606893316375
3.056763140437474,14.282063602148796,5599.996327049567,0.05838607869393872,0.038468319052281916,16.8453055111685,3.7154997385077673,2683.063208940307,1236.3456086832166,3366.8329903806107,882.0357711220743,0.011808206,0.05149688,0.4548969207262658,0.26266189340952234,0.19251893,0.07628253,2.7832333884873246,1.307264322369603
1.429920582933757,14.117573018795824,3569.100233147906,0.03303411013286575,0.017655372925932573,18.058645848509578,4.062623098653053,1805.4635344149592,681.9232738814233,2767.3343220312913,603.8777190079818,0.00069352594,0.0012790099,0.47410086370766097,0.2831185625405516,0.14546534,0.09209663,1.8195589526365339,1.4673061842527664
0.7370502684037097,16.0979305079585,4282.04667469799,0.05772107548262166,0.0400891615593358,21.191788968465065,5.119025476571216,2292.1505290068085,975.2872492918424,2720.909250404693,740.7592316908915,0.009234536,0.09234327,0.32224831098088497,0.28033434345823,0.20901826,0.081962384,2.440282603140038,1.077280023063343
-3.106757899286843,16.873859092651184,2856.2003749164382,0.04124040122760106,0.020150157355898625,23.310673034862795,5.00538438256347,1688.4787236593688,742.2625736903074,2554.230525769021,683.9458155575398,0.017278833,0.1264019,0.2685342412956352,0.2936882795037714,0.1185291,0.06536654,1.007606358004778,0.5773594028627355
-10.526398337305299,14.177773755339445,1940.2458414442103,0.03428550451298116,0.012161763823631969,20.1936037672396,4.399070088963836,1156.6547578298953,347.92561480643315,1460.7611888250713,504.3762729364482,0.023403699,0.15102799,0.2872053477942793,0.29156241255859877,0.06845661,0.043327328,0.6005972380003954,0.3458947189302967
-14.653594249384444,17.18331048103639,1525.524075746699,0.032276807648516016,0.011715384160527288,20.68328941171207,4.977731703397235,1010.919702127451,470.86013787076865,1393.8566326596278,671.3749966438575,0.012845701,0.111796625,0.2502709011047914,0.2922935370947212,0.041915942,0.030799834,0.29882422813347675,0.2219265149658106
-14.588138145473664,15.893441579143438,2784.876459761559,0.04705144323792367,0.019513154759293484,20.861433245520697,4.578365104956388,1729.9691414218262,988.1530797430535,2326.0517901848148,994.2418596498112,0.00064162293,0.0034468458,0.24989816817640834,0.2856023321856758,0.03406804,0.023879528,0.2930133156999413,0.2023042367463277
-2.930780262980469,12.948176997368458,2033.7956006069535,0.02757151639865117,0.016626062582662342,20.36092083075925,4.264967811142802,1026.8371895324753,782.7641316391132,1238.252053645265,729.6950406498459,0.008615347,0.086012855,0.4443228284113137,0.26575922191163753,0.10573942,0.05145345,1.1137884264037277,0.5437937718303144
-0.7351968829267923,11.513816939552983,1984.3608802054341,0.028285069637721497,0.011076740041020348,20.33043463355506,4.039578630168622,1042.8122460637417,536.0997840068748,1368.8790339564196,551.7312567126457,0.006290921,0.078017816,0.43679804001562456,0.2722370309301025,0.14167744,0.046482682,1.5192397963188413,0.5432544622170703
-4.610804747477474,11.325789361646676,1398.885865385892,0.027486968563006763,0.008584695508539863,22.19773055096503,4.491568807332305,818.7484368680764,159.49509012332666,796.424463631686,265.52077033605764,0.00025753467,0.015743185,0.33261596131502397,0.2895668926619863,0.26303816,0.061128564,2.4008964067524388,0.6252044064001845
-4.162279486106425,14.499557079153206,1913.7117483763052,0.029590318099565898,0.05281713067849175,20.682703175471335,4.858942790646153,1085.2420120242086,1496.9662466414009,1298.6733733448527,900.4014959751391,0.0034179068,0.027631067,0.38729058098891994,0.28912864070576744,0.123662785,0.059680976,1.1379651050807233,0.5809046546614236
-3.32255309635667,16.797144679891108,2491.3515672622675,0.03643526113894392,0.03267865767241438,21.09161050768981,5.218180626993738,1302.4691796387285,1301.5230175692166,1535.0394543211917,1176.285067429428,0.0065653007,0.07338108,0.37241672088058797,0.2988503135962544,0.12029451,0.06462096,1.208269694059475,0.7081237917621732
-1.170518618354472,13.997199123938199,1755.3263470355355,0.02971211600729212,0.01023396468699073,20.53899729910542,4.779877991725527,999.1466195789352,630.5539303152966,1144.881993037383,503.5283566433584,0.009757283,0.09432032,0.3360135609003539,0.28605902808019523,0.14515579,0.06937088,1.4291314929586023,0.6922031720195744
-8.733960997535025,16.64689516553953,1934.9807954531877,0.03685068208158096,0.07810584651652545,22.786669912643895,5.302520012119653,1211.9128573089852,1840.3767783866717,1448.344868228483,813.9311585275514,0.0030376178,0.022878002,0.350395411475193,0.28883788126027904,0.09263416,0.061709315,0.8409654439168114,0.5996875030790992
