mfcc_mean,mfcc_std,rolloff,zero_crossing_mean,zero_crossing_std,contrust_mean,contrust_std,centroid_mean,centroid_std,bandwidth_mean,bandwidth_std,flatness_mean,flatness_std,stft_mean,stft_std,rms_mean,rms_std,poly_mean,poly_std
0.26583697075807916,15.51573806473336,4941.879834012121,0.0453952549971588,0.02580903328260849,19.901027242619257,4.349031322441383,2288.5007773016114,912.8204059894022,3139.3623584717184,814.634529236532,0.0019020942,0.037371576,0.4384966682950407,0.2910870487221178,0.11554874,0.060919747,1.2707266504754473,0.7523458704043114
4.1624806711777005,15.197347937818359,7005.704607448702,0.05984458646807039,0.07087061352360975,20.302375676803518,4.705260971229413,3192.973441323355,1804.1736934600535,3848.8013267060355,994.0517239824339,0.0055225636,0.022954492,0.5046507637345461,0.27534552149494435,0.19334081,0.09494921,2.042621844494662,1.1084249585718675
1.721404303395524,15.847135298772258,4715.246920929826,0.039959177900406664,0.060377111305496334,21.590062338004994,4.666395482887398,2210.720214642532,1635.1048710747316,3336.06861516948,1178.257029538941,0.0030988809,0.029496484,0.41039718906684697,0.27684440568244956,0.18307054,0.07351701,1.688722288658827,0.7511655356143484
3.6251357321453916,16.39835859446389,7211.509755002436,0.05831068639525327,0.03783977171108061,21.254442746022317,4.595276215638522,3141.677584179009,1329.496972540985,3779.9988466532523,999.5694985252129,0.008365884,0.08374142,0.4206741244093724,0.2870774493296596,0.1997888,0.102027886,2.131173107296649,1.0730670889735046
1.6048518850298295,16.934034751251698,6554.695212446638,0.05080231778377039,0.07138331303714777,20.775346621569174,4.7135977126293085,2987.6712583474396,1931.270762667969,3724.1771283060752,956.0430576762294,0.0059114406,0.023826385,0.49764235072284047,0.2903969505400891,0.23011218,0.13302343,2.0518489616109963,1.0321846879527532
2.0760678391752405,14.44281517334656,1624.0569933641425,0.018844875248853112,0.04823637154868435,20.96352375960674,4.816448408928639,1029.9875565653563,1220.9812821756927,2068.2292335564894,847.4063890637017,0.0013603074,0.015106277,0.47885882032342647,0.28121746015380905,0.20266087,0.07757425,1.5252795616744552,0.6525593622354796
0.5448587728721983,16.62759437460293,3443.336660609496,0.027031218741664444,0.02763300687527114,22.24918022988967,5.166108898377379,1702.0651030439437,1306.9394477204644,2688.9024025218246,1237.873950981814,0.0017829348,0.011974633,0.40635761682582117,0.2929823391984426,0.19919594,0.0917087,1.6380837195673617,0.799632440515731
3.2668321903588513,16.415994457551445,6689.947871190995,0.051405155751498524,0.07082865914107134,20.448048375425035,4.863920587162286,2962.690704330359,1905.3869491741764,3962.3020231801975,1082.5604666755999,0.00440906,0.019909447,0.5042854077305063,0.2785868958120417,0.19824857,0.09247127,1.881675296818048,1.013446371128501
2.993596144913325,16.27075428239876,5872.618205972697,0.04939992924680238,0.08206968526239827,20.64159481718347,4.833453561860997,2723.2059966868965,2025.4848567437307,3729.290488590992,1121.9645241993026,0.0043567917,0.022340098,0.444653819538571,0.2886441481722057,0.19184725,0.08558004,1.8286048021538015,0.9692921107364418
2.514702953127643,16.604780891023168,6065.08097515375,0.04091293083502508,0.051081694531872925,20.32623826206913,4.8785761892120565,2677.1783115363182,1698.744399644163,3764.9677795815687,1182.790998970219,0.0038065831,0.019130375,0.4988458459391287,0.2817022202836849,0.19940844,0.103950545,1.7641474451499013,0.9526570498557279
3.3106711408381804,15.935715986689255,5535.788170935452,0.03684626977801825,0.03919948209248724,20.70346840135981,4.87898192512465,2437.0707200386782,1672.4878114040057,3614.9629480954013,1421.8769312580807,0.0024276166,0.014336154,0.5027127508504369,0.2797468991479664,0.19765742,0.0910295,1.7706254698497894,0.9363948991999904
0.7222781962970715,16.921439908058048,6025.7394834688785,0.09321871993578844,0.13465760029858254,20.116392689667812,4.8016111299611755,3260.0307611861235,2442.1084504440832,3340.5684519661295,1083.1678755467763,0.006530009,0.027569568,0.410317801923441,0.28628032131724146,0.18188131,0.08000389,2.326967998172928,1.1724637700708471
-1.6698654452536221,14.01594572682034,6676.432890522339,0.08603076566019804,0.036848553291609465,19.808482115987935,4.486546997447728,3244.145181644361,977.7106780554549,3249.5648102242244,639.3220860923471,0.01582372,0.1176373,0.4333033752401485,0.27680681259843365,0.077892795,0.025837008,1.1547152156482337,0.46811160146399194
-2.0569423005793297,22.348253466256217,4521.97390361159,0.04310779828969472,0.05544381085433167,21.152427572563195,5.9376940259128945,2246.7730794895833,1771.4452287357503,2799.850532341976,1206.9393379763203,0.0010296446,0.0036426904,0.5067027042638669,0.3146076031756428,0.17665125,0.13118123,1.2095861806437977,0.7591102882688611
1.0738889769130853,16.15152621770883,5891.133556946369,0.044719577571107394,0.05049567352128369,22.089569383663097,4.7932131972436105,2541.754584345043,1506.3692934023193,3502.857996197442,1197.7927613893087,0.00423724,0.049494673,0.4595240652852602,0.29423709785775826,0.18097953,0.07938052,1.72418889052757,0.8713881850658411
-1.3524332687779284,18.89621181134246,5633.256797151193,0.06095841477037142,0.06223263750220403,20.46367628529031,4.8935656588486,2767.6154352706544,1649.4085504790648,3303.805841964331,1213.0910269487267,0.011533407,0.08711187,0.46662114696468304,0.2828644942282408,0.16040345,0.08476968,1.8287332579115436,1.101721502410607
3.719872033847981,17.98688066561778,7702.288503563187,0.08333661270546129,0.06740588463635161,20.73686493979858,5.12931907230989,3785.143135732783,1726.400748010522,3944.4124853917397,949.8310869461194,0.012465816,0.06733564,0.5432928105075391,0.28189744332678535,0.2153718,0.112011075,2.353396876591093,1.2502683396388992
-1.5310187292097768,18.180564476202335,7401.911151795356,0.08352396540419624,0.06489331881019277,20.391844861927943,5.008310186950047,3555.4155206876753,1701.7587660105942,3825.201204721996,1119.1212414735994,0.0140890805,0.08648111,0.44708209695569806,0.2903652169530805,0.15929115,0.103303954,1.9914453577155382,1.3757780172861482
-2.356427979482393,19.410282184220886,6390.573800638008,0.061163880543855305,0.06714623997668265,18.643038231877238,5.5374856311877005,3076.001521610942,1851.3860311290935,3820.2917012848256,1279.2883888676934,0.01361212,0.08798797,0.4783923958658724,0.2867822058148277,0.11725138,0.08739494,1.0445970882171058,0.8102779989698575
0.7764631581448759,16.493551233980064,6213.839768696321,0.0789972828493005,0.041777445555744974,20.68384466820941,4.731702545493987,3157.7657717104166,1100.9751189690496,3246.764732419149,788.0405162384287,0.013341937,0.100170046,0.4290805266435585,0.29405053485621463,0.1897933,0.07642114,2.716745118191349,1.3942393078760917
4.567885819173197,15.26816178927181,5769.303649105224,0.05064935190734006,0.03756731857442144,19.876976241392274,4.500830365501798,2740.375529550068,1135.3446391796967,3279.1485565030634,776.4022070552476,0.006898569,0.066650085,0.5290774762530356,0.2663700557554085,0.2886514,0.13433112,3.2122628068810095,1.4364397203187875
3.039822164345763,14.97435122047342,5739.940612612857,0.06275602231076396,0.03773486080181078,20.547854929412996,4.517626968464978,2785.1253985224093,1026.455625044605,3135.0666177412427,740.9444036051563,0.0019000119,0.022044541,0.4114715881340603,0.2945045309105057,0.2348032,0.10474041,2.925695644968626,1.4225190004610422
4.894972955390974,16.230100415005133,5425.315012536818,0.047541575928737784,0.04393556723527164,19.905726541555904,4.506998454237118,2611.2098509584616,1287.5826529362462,3112.4194410670507,981.0970073308084,0.0033872477,0.031181147,0.5741593574215613,0.2668433821248106,0.27291366,0.13616464,2.5948839782117803,1.3089479732410076
-1.4562470275841304,17.591833508685134,9764.864787257373,0.10380199195500578,0.07423656090975096,20.59448825174002,5.075195633714449,4537.127900688556,2095.946744594005,4681.0221867416385,1267.9002392003752,0.019725481,0.08748214,0.45877372036002084,0.28471530705630127,0.13965245,0.09342096,1.79803424234256,1.2571430667824945
-0.3368845924132086,17.03920087788462,7724.255265228902,0.10318546627811398,0.06520668928993618,20.352686421502266,4.690629746541701,3837.64152107277,1404.3497766303499,3737.5161965115362,908.5565165656828,0.010357516,0.06462251,0.4424814874864606,0.29162688236955503,0.16623102,0.098512396,2.369354077150288,1.3749868859097039
3.299698333860043,16.35507601392191,7922.7408782005095,0.06950745833102416,0.06372691842958181,20.168055733837843,4.781399774778737,3631.004920452623,1438.369395762907,3859.581032478068,658.8005385157435,0.007255619,0.06534488,0.5519263380711907,0.2856222493930313,0.20744036,0.11426996,2.1365770696649506,1.387175358733093
0.33737053547150975,16.698549398716374,5899.462179456568,0.0711183354424335,0.06036853007014572,19.670562741408805,4.812595523503612,2989.988500682151,1358.5851997536822,3215.2508401094688,772.2623070855781,0.0066750343,0.05629293,0.45279277759904374,0.30520302645512815,0.20950054,0.13309859,2.4926587863373784,1.571076485332226
4.0610022161829225,16.46821527118544,6343.527571779822,0.0531406504940174,0.047921081541006355,19.975369445186452,4.90546058031375,2935.8810667691127,1518.1489940068457,3579.3292443000782,1178.1188599275647,0.004330465,0.037426423,0.45705501784463093,0.30131725860474384,0.25118947,0.12701252,2.569723795552123,1.227614196565638
4.8710653780080815,16.933554537192666,7032.874458611369,0.05122109341546532,0.051702336688330505,20.345894317526326,5.163278902144801,3107.843745958716,1473.5252825429395,3854.2828617590603,938.9286258730464,0.006105912,0.059306797,0.5439300397577125,0.28665159698152254,0.25491816,0.1322523,2.4194974340036803,1.4664086370580467
-0.07226046920068324,18.615973812348237,4631.217622967746,0.047382262424235516,0.04411643072858548,20.621422148869524,5.236813959593318,2337.1322096519034,1370.3848677427145,2981.340035937621,944.4688691782804,0.0025915785,0.031000476,0.40199907604008756,0.3001131316325713,0.21518408,0.122933775,2.2497187249628396,1.340366240355336
1.0215092438572444,18.024619032163542,6229.4059170227,0.07674279735516291,0.062104991170783816,21.107266155513326,5.121273012605298,3046.767104209528,1698.4265647287893,3391.7055411605256,1181.4554506009515,0.0048852325,0.020000188,0.45133183451075415,0.2792067419869042,0.17510109,0.08901938,2.1761813525286917,1.2445063917593346
-3.9730434630556686,19.80817743340848,8585.617409378532,0.10995735500687108,0.0832211699474911,20.31470148493941,5.170947883359617,4288.249277306149,1929.7714552348107,4124.334343065443,1099.1847247800033,0.019125788,0.082989,0.46265929826553553,0.3069400012645471,0.16018294,0.086714275,2.1311521614661513,1.3307274117512233
6.270948467932116,15.107892142494189,7083.288249205445,0.04698338796345475,0.0428208230831439,20.974566072240982,4.915350494042331,2992.044445623673,1450.480621006552,3771.015844174838,1175.7134366651064,0.00600145,0.06306899,0.5591066951422751,0.2640905665796224,0.22878447,0.10174005,2.2093176919368815,1.0860108647296902
1.2471312775715968,16.621901583930942,5595.60547551993,0.038607391410311956,0.043284680070708445,21.346000089907154,5.150001139262815,2507.446657918112,1640.869880982796,3487.230728611817,1389.0304031749145,0.014023833,0.108194806,0.4088731890172536,0.3006834876398296,0.1545511,0.06744181,1.4144897166387047,0.7598837478957823
1.052241174648889,17.079815291818868,7674.323795778692,0.071283257171788,0.050519093023865,20.700313868335115,4.85132038923737,3449.1472171822056,1477.9805704201526,4064.9496581041158,1029.5703914187554,0.012234786,0.084972434,0.43498982804465425,0.2811613176164565,0.19330339,0.09027044,2.3721413871977344,1.2696657338195236
4.2207527127372675,17.069774866632837,10155.081318268807,0.08383700837713863,0.06995307593735854,19.81362685375208,4.781065282593976,4515.260476818318,1976.456224350788,4786.354201506897,1200.6815895825584,0.011455759,0.06088301,0.5458788686298345,0.2780051037234277,0.22132714,0.12123123,2.202950717036951,1.2764974353194203
-1.6539739763646188,18.00494499764788,5880.6230022254085,0.060346557424873465,0.06543420357551966,21.824866466441353,5.386208252859475,2802.4585808649417,1705.1793646486442,3456.722688484363,1234.1290758408534,0.00880265,0.07594413,0.3644559230498647,0.3045426749304617,0.14641474,0.088399306,1.474165604382203,0.9504076593494915
0.6493269599635199,17.152676987585316,8955.630261524397,0.09280969100344613,0.06860442295322675,21.06132230845621,4.891419452746035,4093.3906139332753,1750.9858156563912,4264.322409104992,1133.704827641312,0.014547475,0.10111742,0.43449341361969784,0.28967025690916287,0.18373932,0.10146478,2.3571618677677475,1.3571037603175735
2.079290146107374,15.656869257760155,6418.4232394810915,0.06039188799076212,0.048614413584447465,21.88282554985455,4.835429382431742,2987.9915214760586,1445.6615138157717,3570.406310218746,1053.1821824605836,0.0153389415,0.10861771,0.45087442877658424,0.29401573210685245,0.17902525,0.08369908,2.018530531170626,1.1248119776397472
-1.9039368455388606,15.85948824502446,9275.715192844762,0.10447144387656834,0.05744490870019414,20.53259897596356,4.655146268112576,4358.217405638345,1036.3558806305446,4254.281380350154,663.3545108093743,0.0039390237,0.020985365,0.4256289902476889,0.2891156792937986,0.12673542,0.0718964,1.593270221865117,0.7992108204880284
-0.9037746277927907,18.009555183056456,8144.714034700046,0.08588853822137317,0.08077367897500959,21.030563895219558,4.823077140017866,3817.490268098638,1822.05741310589,4077.345154689561,973.7691340847077,0.0062389486,0.02235461,0.41747758869059487,0.2950855358034512,0.13989641,0.07502825,1.569133689830591,0.9331575669651199
-9.951736813666825,16.558500592656568,3256.981284106412,0.042995342343110504,0.06642823034760005,21.23613340210266,4.890114549608299,1860.2627394925653,1563.510608163902,2624.966697116303,1021.1028717849238,0.01289428,0.096925534,0.3246528828235015,0.28271564332675686,0.09683675,0.05696798,0.8431758032524586,0.5238042491909042
-0.6598886415060975,19.221047241080374,7849.599686965487,0.06397337254567739,0.07781363348656872,20.70612002356878,5.484575446471216,3668.645607636043,2612.7006816080043,4264.99007998921,1571.927509779222,0.0066261278,0.03900717,0.47855202201972724,0.30598871707130276,0.17927912,0.118025176,1.509488475168306,1.1212152141218792
-0.04699180364640023,17.34407742367239,7016.959036794856,0.07382862885928476,0.06732776856521905,20.33364986888666,4.866407102368909,3398.1760632829464,1555.3778816590168,3778.8716135419872,1036.7063441790865,0.012867186,0.08978723,0.4865054153686199,0.27669048132900137,0.15065227,0.0958853,1.7496338873871706,1.0622464780121144
5.302161705081567,16.646068665258532,8110.176217157492,0.07551123057684857,0.05989238902563487,19.287493594172787,4.651565525559621,3782.2958452332964,1535.9790178750657,3747.927775754827,1002.5073238184887,0.0028052344,0.040676467,0.6061207302802171,0.2571733376789044,0.24797107,0.114488006,2.6724428708029557,1.2266741622012471
-14.30054852362594,13.243822868873144,1292.375457449795,0.024220301108254134,0.009900572006144661,20.438142741894683,4.853083215342162,892.6341999577468,264.1993163192843,1399.883457914267,352.66099596824216,0.0015162515,0.03854836,0.2699501698874598,0.29397561994076865,0.050985,0.049916808,0.3464668905589826,0.2935373013261029
1.4128246854067195,20.121565885056476,4973.052372982284,0.0386444866619106,0.03890887977559837,22.28814321583551,6.012441666472774,2176.3976958716257,1421.4499806761157,2874.701270843538,1239.73724064048,0.000553799,0.013273269,0.45065144326201584,0.30602957385162904,0.22265287,0.11253482,1.8807422501926974,1.0892915716763516
1.2715241721444541,19.34841622829121,6257.217103924969,0.06324585267142764,0.05302273986240038,20.541484298606225,4.956770217393547,3007.2272374771846,1559.9004275132525,3393.2236317300963,934.5665551547644,0.005130327,0.035913933,0.4791340057682922,0.2921668758124592,0.20003149,0.08573007,2.284889467406856,1.2304148196493327
0.897325351273032,22.653027521313938,6244.884505193707,0.06503936966412042,0.04963788412238695,20.422947953280396,5.349380862881083,3125.611833500365,1632.4096700383836,3333.286445422854,1123.622798683875,0.0069132415,0.05453542,0.4728192922257007,0.3074295016889524,0.2658777,0.16881523,2.806230714086061,1.8348373500620456
1.0223211743605602,18.617728941622328,6639.520379624678,0.07432888517058017,0.08284032188715297,20.169352060968425,4.787407860863079,3257.8570754816014,2043.0139597253283,3459.0422990987595,1124.5224677991525,0.004866295,0.016425204,0.4615694995184412,0.2845039265030321,0.1461262,0.091834344,1.6272258408191367,1.1256705892734025
3.811618175234475,16.395061119004527,5158.721398374669,0.04426022757779657,0.040776192686510615,21.222848779589363,4.940835347662319,2406.011250910722,1279.656654310547,3334.5577849711976,1036.135171367164,0.0015548231,0.0063499482,0.4357118593116775,0.2935134079856435,0.2185456,0.10789999,2.1698719071562826,1.196747036417306
4.448311007125467,16.330958067658713,7049.201117873214,0.05574839498718454,0.049193510657946464,21.26408258015189,5.0012837546084645,3141.0685399570834,1500.1334557063615,4009.7400213635906,1172.3641544771515,0.0037246975,0.010263159,0.4592955643735173,0.28553484334354096,0.23478536,0.10720298,2.4331383876705717,1.277504962852526
4.702941770442729,14.725630571144956,6376.143097869435,0.05941918063729637,0.05850958425983852,21.138976988053997,4.818452188106692,3003.5310230224973,1343.2891058949217,3692.8352367720195,800.4636856601311,0.002644853,0.0062395986,0.4965839347606629,0.2759798486325123,0.22115047,0.10730843,2.3397167385143853,1.187824658155681
2.3618712194091236,15.429488705628907,7887.317294761783,0.06930527698239901,0.05229973155003288,20.570559320554423,4.626274340214168,3573.71313106244,1686.010312131555,4264.714338080032,1222.8195828974983,0.006162331,0.01346113,0.4294136509281255,0.27961135835884027,0.17406864,0.0927043,1.9825502660846406,1.0461407146139468
0.8268622995128103,16.834631766914022,6994.9717214942375,0.06200182602026815,0.043292774641267684,20.841200399894003,4.625530259577041,3219.805870393729,1427.8843312980046,3829.0339360327885,956.6407405547044,0.0050555305,0.0392797,0.421283234564709,0.2966338433141128,0.16615275,0.088095814,1.9207731991763455,1.1684993009947389
1.196820741213056,16.356759525569778,4551.600674675714,0.058623859977022685,0.029485302376732834,21.526331229202185,4.849653333527506,2261.035402500949,854.0364206970785,2562.315263253537,695.5839622082018,0.013651104,0.11499232,0.3791830419078544,0.2773247012480193,0.1873421,0.078113176,2.4441376576097955,1.25268720958171
3.736888658821188,15.52027761085244,7989.129741477789,0.06812191059599305,0.038244564413271266,21.761175601368134,4.8731654511096325,3518.069907367907,1301.6443535282824,4114.913547736085,682.1960102688578,0.0076898197,0.063570604,0.3758074550359413,0.3001030423206907,0.18259776,0.07253766,2.071467090908053,1.0313744891855487
2.484793532547889,17.00357347948846,7182.512819647261,0.05693924492834359,0.030482837734088636,21.467240535260423,4.814039801620786,3070.1888352855826,1177.0198377428683,3882.257054478025,942.0797850232552,0.0048897625,0.051791713,0.36678297486596745,0.30527269837742016,0.1793397,0.086512074,1.9312407799384992,1.0200611635007895
0.9692582250300275,17.73122515577564,4999.305513822115,0.047944951718668236,0.03980907848970259,21.177304130509587,5.073145360274621,2364.80204727557,1646.270604255876,3147.6745757142853,1463.8214821568115,0.0027414854,0.011438397,0.4114624884949962,0.28810559003209485,0.15883107,0.08327635,1.718964459764104,1.0351523308545352
-8.251314216691586,17.912778443971533,1711.3850891279756,0.030727164951648896,0.031040782796230883,25.131591664492078,5.831034670669443,1045.5941767478519,901.9951295423132,1653.8941140361933,671.0585154685834,0.005507447,0.066290505,0.3226291439136461,0.2897051083253274,0.10885576,0.0324505,0.857165367035045,0.31478737121760086
-1.4888453839743838,19.954374468047497,4535.479025036327,0.03161571408656508,0.05270237515022824,20.334215142337477,5.207151525022622,2172.0418574377186,1630.6542537087403,3128.3208012064324,1255.7881387832938,0.0030196393,0.015238881,0.5379276392211598,0.29839698858358954,0.21497679,0.13754013,1.5653478561294862,0.9667767766459519
-3.0024059723822396,19.66823181715916,5982.413610443969,0.0736595987100971,0.09973477410000506,20.12072434953298,5.115921941638583,2952.2528566228543,2332.910246009721,3176.903436666868,1450.9339939260863,0.0065998305,0.02751034,0.5105178060137864,0.2855223119435483,0.13027735,0.09077837,1.1925434335655634,0.7651328589881825
-4.14379946522735,18.4590878912714,4785.184351243504,0.04952850923548764,0.049410807343109986,21.1265925335903,5.242215476721522,2359.381572819589,1184.2788453720766,2792.8246272768697,871.0929543401829,0.0014995842,0.022778597,0.517102824038177,0.29380023303543756,0.16903622,0.13700746,1.3948340181126724,1.0224072235732014
0.4841494758059575,17.269783123799083,6017.8576026586325,0.045101004206453105,0.04162141874007296,20.559770425475623,5.022345984149104,2784.8187317569023,1321.0569854674973,3789.7234964588024,1116.1005241111438,0.0019372407,0.008921983,0.4659947571423075,0.2906365698021333,0.19234103,0.09763334,1.8183712063718143,0.9707544240393173
-2.2982615538240876,19.78688524011568,5293.17604047046,0.055146139693049816,0.058600674022744006,20.637484119087926,5.326479141492849,2597.7558305400726,1579.9365185043587,3138.332144049496,1155.599916820349,0.0029618011,0.012470293,0.45257289603744616,0.3061515785300002,0.18036349,0.11242788,1.7954576311988761,1.1841164138179823
-3.1999042977105816,14.761034999117532,2942.3982824405493,0.027426000317479826,0.014182348659045942,21.801026587574786,4.692683097016027,1581.864240719696,659.9115851669154,2618.5754457996704,721.7181683569501,0.011602998,0.10579738,0.31138069627984916,0.2988582980249571,0.100642726,0.048602335,0.8726692420183669,0.45680804879483594
-3.2245077088317267,15.505264658911747,3871.648858303545,0.04454749436199281,0.09459475694830664,20.427217549904988,4.58026221224952,2016.008489936472,1909.7861653254556,2877.0173562716154,1103.1081120845038,0.003648613,0.023242706,0.419962411040588,0.29191277153631967,0.07494363,0.042448375,0.7354650563520951,0.487692756730524
-1.117833279707569,14.728965756774263,5090.742528161337,0.037836899088375286,0.040440785031673795,19.971410184442508,4.755223426758157,2398.9793413848397,1418.1332584629056,3352.4137724324473,1062.1396178377652,0.01538922,0.10711635,0.42908825766449493,0.3022391699658561,0.08953138,0.049805775,0.8540551101823889,0.5585549689968529
2.7005393826557578,16.09156084159075,7589.067489347557,0.0947432202258692,0.054647970773010604,19.977912726364497,4.605905435534665,3738.4242702693864,1192.2376696968286,3421.5086980001306,719.0552486470398,0.004886459,0.05473006,0.5122239630483542,0.2853544495978027,0.21157624,0.09141605,2.792866025724255,1.2143611386047986
-6.239984346370355,17.170438484000208,3889.7664567369634,0.03845457378513426,0.05520918057393563,21.159367677881146,5.797338238871027,2064.882571248533,1527.5485821427142,3118.146981174499,960.3325609404448,0.010000053,0.09609645,0.3142569055300411,0.3137296850886209,0.061699133,0.048016403,0.44080376853759745,0.36802092003984016
3.5809694728651777,13.272301414526902,5049.840362070135,0.03954672084022833,0.032734521537712176,20.46385557966077,4.330047604398707,2372.3974392152018,1041.6635909569059,3272.298854173308,817.1723954396232,0.0028865722,0.031087954,0.43003308422696174,0.2993850700016973,0.23920368,0.113405086,2.3705102646152354,1.1902518398661244
-1.4378541220890089,18.79107307283574,6431.602722122386,0.06807814833831217,0.06993074021794561,21.018283997046836,5.087568312859447,3106.5262753080624,1759.9154385364368,3518.483818398073,1223.6928378024131,0.0043936297,0.021397438,0.44037820624762514,0.3109714563548668,0.21018136,0.13113607,2.0737661835155015,1.1869649533733646
-1.4366962705487296,17.893992010817886,6696.602428759982,0.06733824677498236,0.058917863808309795,20.82055929421934,5.159551575827374,3043.176373827644,1593.352973942341,3474.753407086316,1080.9120976003674,0.0015253993,0.016745547,0.5255464204102904,0.2691769543586148,0.14069232,0.104693644,1.3472964857721326,0.8899792994618204
1.0391871740865006,17.80971974108999,4435.965888694026,0.04565917361390576,0.036174132136270645,19.914704043479905,5.287915933609898,2208.8308866852694,1492.3561812065452,2660.7946793792116,1297.6965264032576,0.012373633,0.09655345,0.3928836885722711,0.2927892621070562,0.21710977,0.11554136,2.2629448559087924,1.3147091990613753
1.7528209111949562,15.675859471096572,5021.8875,0.042747566263089,0.029030450670036786,21.292201288503488,4.654401489882304,2374.1798832939153,1173.3599859668147,3239.3865505903623,987.0292324236036,0.0044045295,0.055166904,0.467467621703223,0.2836156616060494,0.14181063,0.07085591,1.403821904027197,0.7971186284908454
1.5466672306720253,17.787669559196534,4863.968721136447,0.039382545862782524,0.052652337098551744,20.72883780396487,5.024511031496198,2317.5977614303874,1824.002190800124,3160.519568196943,1415.9663629117351,0.0025551142,0.012475546,0.411566054314001,0.3077226900990863,0.14336842,0.056128073,1.242557777093122,0.6404895257475371
-1.0250857998478864,14.840336728681184,2284.1016123646637,0.030409503392274596,0.09898994692865756,18.9110242677678,4.4304906593848,1731.6219543882025,2029.1636295344074,3361.08982233885,817.427473303074,0.0009111109,0.008283671,0.49945550035097613,0.3020357717704671,0.08938473,0.050359055,0.5828993729521726,0.3438910932195312
0.993765253829481,17.149479468997143,5593.537976630872,0.060829947676761864,0.041498183175322965,20.93689591498253,4.57676481672766,2687.4247990654176,1283.7523780680492,3206.3156864769694,944.4682897144212,0.0020920986,0.01773093,0.35735044157589907,0.2859840064789257,0.175593,0.08573339,2.141164165623518,1.1697861984656042
4.294007826238522,15.59462015709573,6556.163356338914,0.05614380798511285,0.041810369924507776,20.484328578633615,4.537899274376763,2987.550326822176,1736.8485750787502,3740.1995385380437,1300.7171949029046,0.0070750853,0.056890618,0.43774115190271196,0.2979180384709403,0.18849422,0.089684725,2.010995099193542,1.0149837141305518
