mfcc_mean,mfcc_std,rolloff,zero_crossing_mean,zero_crossing_std,contrust_mean,contrust_std,centroid_mean,centroid_std,bandwidth_mean,bandwidth_std,flatness_mean,flatness_std,stft_mean,stft_std,rms_mean,rms_std,poly_mean,poly_std
-6.453443478296023,15.76356725388242,7919.276653370051,0.07538025546548488,0.05702576444170321,23.900037847607546,4.777803938713136,3540.1192901384816,1212.2031117473048,3769.317033096478,510.8950900132001,0.0023817942,0.012260559,0.35418252531095945,0.3017913689609222,0.1242699,0.06484474,1.330350726068693,0.7403749253988241
4.989146094171438,15.463265734607209,7461.6411066851015,0.06152183003533318,0.0738182540100471,19.67794739984134,4.598401100484386,3354.791671854485,1745.0782161440509,4077.091349812385,932.7868947790802,0.004952926,0.017649963,0.458636327087232,0.28738402566538207,0.27203462,0.10893537,2.957846557562286,1.332998517745717
4.130144610095755,15.902885437743652,7934.1558014828615,0.062139276142561595,0.04653825080221845,21.21356009901905,4.738588685377871,3419.0162127122826,1349.576591241213,4019.7474085485305,656.0340817925163,0.0027909866,0.007556083,0.4770444124546251,0.2997874964994502,0.211908,0.09839077,2.2242468474001673,1.1309840812410676
4.13014840461261,15.902954286335211,7934.1706510367685,0.06213639867798257,0.046537717095548665,21.213008690285676,4.737783149704524,3419.0254541683203,1349.6067665605665,4019.7631607579883,656.0483324893339,0.0027910166,0.0075542447,0.477042313991666,0.2997860851219218,0.21190797,0.09839073,2.224239642335659,1.1309783347793048
2.6528140091462564,17.223112378965684,7094.358124984816,0.06821648019562947,0.0540454601585811,21.462763158862476,5.004424808946956,3308.6933858621164,1347.2038031042346,3578.189985766761,645.836254334256,0.0015198133,0.0033879785,0.4176409826887799,0.30419201182308125,0.21356481,0.10891509,2.41277575334667,1.3691815568221075
2.650360188731733,16.853167498479205,7794.562807817828,0.07539171991489915,0.07510739986886564,20.910896922389124,4.847906092448407,3533.2949189720016,1666.9161172387674,3887.6102544830997,749.8342545650787,0.0020542236,0.014169358,0.4271063059212617,0.28814459299429745,0.18967189,0.07996431,2.342543637459649,1.2299364860765667
1.2627960463408763,17.355675574184964,7584.93272371878,0.08442004773343492,0.06498009529943365,20.846250895951023,5.017118357427902,3524.166173419071,1446.5703788783924,3749.941370048103,662.7965207995674,0.0046094116,0.010911112,0.3759969492307271,0.28770918213300417,0.247757,0.11428734,3.1708608172033967,1.5987588122671925
0.18701465427960481,17.638247562539945,5025.484062452464,0.052266058763690296,0.04905518670307268,22.096255440310294,5.117841534744836,2443.012268877182,1244.1320553921448,3068.976099422893,771.66159244558,0.00290014,0.023354122,0.34655575202548006,0.2961371916133528,0.19830036,0.0979426,2.216625724652955,1.1742413324639536
-0.3839092310855522,19.33838666494742,4390.035006155764,0.04460674043450065,0.037590016085679356,21.72004425838707,5.503652494842841,2158.4082484194105,1284.4925786264705,2844.4779405745876,1073.5038011114946,0.009774486,0.093879275,0.3511623870251232,0.30298612114147244,0.17543691,0.07993208,1.8329024124748137,0.9026439292583627
1.54405935020996,16.873664971727166,5482.314914706321,0.04938951619728527,0.04032691663276217,20.796995536361937,5.011429529895579,2615.7398162142917,1256.3515226966638,3332.8805939923395,931.1562925140393,0.0018722021,0.011981691,0.34867969137824123,0.2907014879970196,0.23304541,0.108536996,2.63298784110891,1.4075885576079556
-5.8886750462230575,17.192594763842568,6283.694319721698,0.057352142166087326,0.047029253182831625,22.53427092369225,4.925594595262323,2898.1768676151046,1281.5955288946086,3556.166555357195,708.6966901139551,0.0019382123,0.0047320933,0.3259440171769295,0.29338679739271595,0.12817138,0.077159084,1.4099884679788433,0.9611835904335967
1.2963384848186172,17.302255481706418,5439.283974817689,0.05457218896968255,0.06605889645914101,20.805064717069577,4.853463676487615,2594.338104124152,1510.8056481973429,3326.533939191046,886.4962141491527,0.012162373,0.102863684,0.4264729818407184,0.27432840912850814,0.19332819,0.08586636,2.1882282873882444,1.1120416614171396
7.202484024077518,13.205307656077945,8061.114695616364,0.06555240038177182,0.03692766442485868,18.975411895694958,3.96492000829175,3714.014830564325,939.4821459567263,4194.662364534332,666.3698590682976,0.011889625,0.088407494,0.5541289373447666,0.2622232948671681,0.29395095,0.08773917,3.6429997078602887,1.1571464728184349
2.0569792048470483,18.89067322868739,7834.2446346446895,0.070844690304698,0.06865901768344287,19.654761055852923,5.1401588993321,3594.7588708369303,1684.8928123197888,3940.6638735972233,815.5836454444518,0.006565023,0.051226936,0.47138215415907947,0.3046676155536027,0.22956006,0.12527418,2.5619239032246446,1.538231335213599
-1.1721690745806848,19.90654755336829,6211.829797994301,0.07399975469470947,0.06965930103598522,21.903641450880787,5.48981523821974,3080.0207329643245,1779.5317527175273,3507.868696687346,1051.9377170819382,0.004742489,0.039176106,0.35136253484664937,0.29863755793924956,0.16548893,0.08470892,1.923629907473912,1.0785621921556185
-2.421970019031244,17.573669345522653,7596.347380391011,0.07370399387452134,0.06574690722028305,22.62243860348534,5.066446138730262,3448.1852429193564,1550.1137567189833,3877.898929088927,752.612586881856,0.0050417767,0.026573084,0.34654100554020295,0.27607963094331034,0.20474671,0.090501145,2.483659741720649,1.2336877567857616
-2.088758675888394,16.5531632627934,6014.343029789889,0.06679188300738335,0.09301487302687012,21.260839262519987,4.725111321527171,2965.3056939603416,2027.730120985142,3507.1003887820216,974.490148530165,0.0030358976,0.008342931,0.35430167900723514,0.2947551880786429,0.20957956,0.08654885,2.4287904602896906,1.1665765228156764
-3.587430577991179,18.6960401520412,7993.323705428029,0.09530052556296258,0.10599903671727236,21.73711912257988,5.150587400239405,3769.987276003501,2029.1307579772313,3900.670871217202,846.1228471535376,0.004144972,0.013756116,0.35070316378699434,0.2855508479567886,0.15336879,0.070060216,1.9102153157217416,1.0622198335611068
-4.8089895809420735,17.5907583523393,6443.8066778366465,0.06488039009479485,0.07169344661840212,22.093816291861348,5.034186458799165,2995.061410028506,1704.6200200974374,3444.507644086816,834.1625169308384,0.0061359685,0.054038953,0.3608695326793881,0.29781441914353,0.1396253,0.053287424,1.5387149244300788,0.7405456764070636
-3.271261783066946,16.44426521998443,7803.779233895917,0.07965677283687843,0.07760666321972977,21.144917280534905,4.7643231558595245,3689.566003271037,1779.1147430212334,3979.691766803404,852.9810740942669,0.013609175,0.088280335,0.36724772637469,0.3091586808810004,0.15274939,0.07464755,1.7358209298292884,0.9723740290170954
-0.6414173023351644,19.1281691611191,6976.088494338054,0.06916133665011191,0.05487493639875439,21.479057107566014,5.361301275078418,3329.4598008482767,1368.3306333493056,3663.7543046870414,756.6615686309669,0.004324139,0.02697008,0.40091439176298027,0.30035829200580594,0.22939342,0.13372493,2.803366467596348,1.8207460833605926
-2.158312040484239,18.305194458560567,5744.63264487196,0.06907681727165846,0.09338779829983387,21.418557952504614,5.088504115973167,2858.2379199865854,2071.188623384809,3304.3490975862965,1099.173209930833,0.003052309,0.012408323,0.34208600107488873,0.2773961780249597,0.21817853,0.09131235,2.6614549439357655,1.3349400117100447
-2.56516518382609,19.3954265248247,5199.467889755147,0.06924624648012688,0.10526361332002449,20.66241669714407,5.375042205778086,2571.5454765210243,2349.3731803553164,2877.262719103456,1412.5701905980432,0.0028336018,0.013108106,0.3596097599478201,0.2630351843227927,0.14556913,0.087117806,1.7504356518985498,1.2211159842074708
-1.3676197486013697,16.838439976938652,7052.15266039619,0.06763310179172555,0.06089031414857494,21.93344304636592,5.013689150845251,3294.7608778079466,1542.864143449052,3790.5406945851614,898.4348603503533,0.015186753,0.10531414,0.3660978177765537,0.2986532996798668,0.2048794,0.083760224,2.4083213154955314,1.1728524694427032
-2.8088516787566364,18.379485293003857,5201.174669922429,0.06614856368659677,0.09173221469072358,21.703826759082954,4.880089215483037,2722.170926297448,1973.2516776811099,3297.67623165471,1022.876184236519,0.0036554637,0.013768427,0.358530359629206,0.28532114800599245,0.221328,0.098951995,2.495451354062519,1.315659795126797
1.280231831398547,14.383753837983374,2158.0357691435674,0.026752490515618076,0.022951636603943407,18.58075907426862,4.1338477359978905,1172.0522700658762,671.4534323258773,1740.4357717357384,613.0372928651269,0.00025103055,0.0035943228,0.38866028262474656,0.26313464684518123,0.188724,0.08995877,2.060701115527879,1.206515782977483
1.1842505232152019,16.64378096138368,4837.932900135786,0.05781136009021878,0.049820338086268574,19.971369583968634,5.049672151806493,2451.2259661078238,1385.3730604143034,2944.0916307471743,1056.8451012789753,0.012213575,0.100857876,0.4134236921479071,0.2937531862753109,0.17424028,0.08749422,2.054688479417194,1.1335745991019548
1.7291981220024244,17.817031431672092,3425.9285120937366,0.03312057871402435,0.015596207951930877,21.43521677922241,5.0579471374984895,1679.7453210904725,817.668329927119,2394.019027263518,968.6480513306618,0.0005717279,0.01940621,0.39534954201498906,0.29067159304984047,0.24440767,0.12763442,2.4046155495632235,1.341798266789976
3.2550434285065366,17.612571690095542,5222.26464415746,0.0736689176960503,0.042464509226910765,19.79576618052311,5.20383752087676,2706.803691025973,1072.2341676684325,2865.787445344916,734.6227955480521,0.018675206,0.12808634,0.44633483566712995,0.2848472434530364,0.2233793,0.10529556,3.306467217839909,1.7921379977462057
4.321794156991392,15.019947254068194,8035.360704014641,0.09127418824802463,0.04546627858972267,19.802782131213537,4.665530753684523,3827.918854805127,1346.7052502265656,3958.839600345813,997.4820235491105,0.008767679,0.039889034,0.46307765077188817,0.28080807172940675,0.25105664,0.082692266,3.6650206880577207,1.4661801395658116
5.105526932430153,15.749651251631303,7517.545307345612,0.09682466620258702,0.04017450922547681,19.645956785524675,4.747060016947389,3623.388920145248,1034.8548062111265,3510.678441024035,820.5106054718084,0.0050424603,0.0635155,0.4988569454239435,0.2723947544916697,0.22377458,0.083665304,3.319074789434366,1.4161038072064864
-4.235719125143762,17.361294513061747,4550.988928035466,0.045507244679789415,0.03747534947957589,20.37279108700984,4.52687383753322,2257.8339510743,1128.432094693247,2983.937338669755,829.6704877354225,0.0072512156,0.079875894,0.3611121099417225,0.2855129666001634,0.09939842,0.06801384,1.17400409024004,0.9219071344546619
6.097144017852699,13.906661914338716,12350.25066577972,0.13072357096021373,0.06813272990936348,18.65499899827925,4.723416215158285,5793.67498292263,1584.5289353013366,5305.14949168702,957.465268298813,0.045535143,0.13327475,0.49347960902484983,0.2859927960100876,0.2738475,0.088414595,3.7615194029781365,1.2196584315589782
-0.6712659363149184,18.59924373299034,5824.340491604192,0.05982328982885994,0.06504413353170951,22.623965392634698,5.181021902125211,2816.9836933808433,1633.7862396311718,3199.521875371403,821.7470178379459,0.0016855361,0.018689279,0.4210830877548888,0.3139471944063447,0.15575762,0.07386853,1.6184554668019755,0.8950066376870852
0.085135522627708,18.327674558617808,5434.370202404598,0.048468152717178956,0.0459063754200072,22.451601740372702,5.301328556138038,2641.0162427558394,1499.055362232616,3318.2589318421497,995.4062009732186,0.0028779395,0.023910485,0.39051578807411275,0.30574868649706044,0.24340793,0.09898708,2.4285081631260748,1.267461005371445
-3.6728845349844064,17.60797682994442,5999.335702677471,0.062422820794894425,0.05873177576144046,22.019829311906676,5.174444790329604,2951.686487461,1544.8829991175103,3407.448969736444,828.7439661610957,0.0030267448,0.022147305,0.35047151579206753,0.3064943884324597,0.14077145,0.07266078,1.5277818767755715,0.9982898035855957
1.329441075910879,17.43112804354252,5173.6913773233855,0.04132114790062204,0.038548104783935,20.869234275638444,4.819871004687428,2452.602243605697,1481.0576066686688,3266.9045436794895,1012.4464406612638,0.002271603,0.019261435,0.41259336887898,0.2943791380496055,0.20532377,0.0887357,2.0369327388695297,1.0979671720909947
-2.769441905328689,17.00029731471476,5162.7293451614505,0.03976296305467512,0.04961648798536801,22.5804682308265,4.897826400894205,2419.9869089839353,1513.1683002983436,3345.522375323916,969.9144903790922,0.0029437747,0.026324838,0.37701446989418236,0.300561746949748,0.20194851,0.10009103,1.8704886843000708,1.0971282503480562
-2.27622223271397,17.653839694157536,5822.441313384973,0.047635753361918075,0.046458989391098535,21.61830999478127,5.132871027244073,2699.1483758779514,1368.8678340689887,3420.698808727091,767.5416404429333,0.0021955073,0.018173173,0.3643302567048836,0.30640007755853754,0.15906383,0.07806334,1.5684584103792072,0.9848261700502283
4.983420540569008,16.39838080967302,8672.833541517179,0.07861303393550566,0.04293650223399664,19.894473076389115,5.000285005729331,3956.0451292695166,1197.342752467556,4201.1682193063025,864.8475985317411,0.016900094,0.09610347,0.4054318506997699,0.2898476083771105,0.2877298,0.1073525,3.761060984182241,1.6069639891455172
4.957150544491582,14.974926531183295,6811.115113783038,0.06657788398206774,0.028021626271646047,20.398360903253145,4.548794559307456,3132.7696259472486,1008.9304445812121,3570.521880961644,880.3603668571682,0.014275071,0.10545461,0.42108400103374216,0.27326197737947977,0.31211674,0.0987457,4.338457090372699,1.7006725990991847
6.141486494649998,16.28756830028214,6068.2443278524825,0.06185383894031123,0.031204575351407977,18.81651638794421,4.461145726503158,2875.0271575056654,1007.8522395417572,3331.0602491226437,808.6455242120355,0.019672353,0.12759933,0.4661088902947133,0.28027774752472806,0.33455455,0.106561676,4.696865953303387,1.8364056874415964
4.96117322327584,15.233944352465048,6239.082423632627,0.054411463832343306,0.029076346687383837,20.249380834679272,4.429082181485715,2857.2052900730114,1205.2821373129104,3592.0091906981256,1039.3429587610815,0.008098992,0.07253085,0.46433738709985195,0.26773385926099763,0.27023488,0.08153397,3.4908890608329597,1.3558869178165232
4.881339661878149,15.438647225026259,5689.827074724191,0.059665869531220384,0.030886718989589272,19.46252279932915,4.873835738923913,2779.155879800907,1030.398868963916,3200.640304841406,883.8106764833967,0.022576835,0.1393649,0.4525494748922861,0.27554906824603603,0.27892572,0.13472028,3.579649201714132,1.7011500910447874
1.3560920318661895,16.202672169111857,4761.615246208137,0.03990962112924941,0.04679968232333416,20.395372199186983,4.6987115449924906,2339.748375009858,1360.127866592597,3324.8776209888747,779.7401063874646,0.0019884564,0.014034625,0.4372354011989665,0.2894850518193706,0.17940982,0.1113415,1.6744644376230264,0.8698098211823275
3.3963452260411535,17.125620857566343,9232.099077007028,0.1022398669460331,0.057055591989908915,20.5266076648473,5.1222808007540035,4344.229341337371,1438.63429042912,4214.089054460282,942.0638696066259,0.019883558,0.11219655,0.393346946215616,0.29549948331876874,0.24729976,0.11119086,3.4146579598312106,1.7305962756514321
4.556130582247383,15.036967841588709,6864.51062264739,0.0729265752984726,0.04158102323320703,20.138431097105137,4.447140334158641,3263.6143973744033,1044.613274385088,3493.487025048837,627.4439262568145,0.01141261,0.09667181,0.44683028340916014,0.2745538939707221,0.26195052,0.10850667,3.4977607917841977,1.5604579614029048
-3.043385175686537,18.73284680465266,5502.943054678866,0.05312315935236064,0.04959207791061608,23.461514627944677,5.4181730763188165,2629.9149868541494,1420.1316701018422,3302.369198821397,891.8848553266611,0.012863786,0.10026766,0.2559146007829773,0.291659003717979,0.16465676,0.07454698,1.568138212710072,0.7853807594657873
1.9358184483653011,17.907540201154255,5971.3292061608245,0.051141188061082345,0.031950235810043755,21.335851432491527,4.776400139159309,2819.6120723321355,1262.2374618097087,3436.8763387894646,997.2727496247562,0.0077204285,0.070666365,0.3929391287194313,0.2960858941756659,0.23859268,0.11120822,2.6132975526282753,1.3843191229075238
1.7743246990080597,18.476307199288748,6227.879910127579,0.05756689675907558,0.048879432048982735,21.21823138764508,5.032488464788669,2935.4265815361837,1334.4630884705416,3356.9267327259804,983.9632848753142,0.0022390848,0.0110433465,0.48852248398217357,0.2869763919342893,0.23948987,0.1354935,2.3693817659495013,1.1741603248452461
0.5985753084669694,16.599415846489382,5443.217086716108,0.05335538677081261,0.040665252310211675,19.881648628449845,4.618659693252067,2606.54967066057,1075.1323352526433,3311.2218786398353,910.7774267714016,0.0031830547,0.031952474,0.43488612309912084,0.26901844107422795,0.1637544,0.09102024,2.1209315061078104,1.3587008950441177
1.2748989400925346,13.89325735040407,6212.054708779903,0.08634882664465893,0.043148307851607774,19.982165379710164,3.873274222173474,3190.5272694776913,917.1720418996803,3102.148469856914,589.7707540883172,0.010107598,0.092981495,0.4316675008457371,0.25559265633668143,0.1820403,0.08450077,2.655313138186051,1.021867976051797
0.590865272565671,17.677886348808563,4431.584093430059,0.03907060425311203,0.036499320133936836,19.742335558661175,4.763363387194799,2176.75658137628,1226.1260596297338,2971.579669486427,902.3323754769156,0.013113093,0.10343269,0.4054816619904231,0.2939404114580344,0.21183263,0.13024884,2.296004739921401,1.5515883325045703
-1.5810850052589318,15.006619091997695,5423.209059514852,0.05079175424463491,0.030492141406173807,21.389694947087282,4.752862105258481,2568.2041482061395,1030.639829221336,3261.045555487127,899.477029992475,0.009703559,0.08796865,0.4415516927634687,0.2874444227732195,0.14267181,0.08857243,1.6945891488165516,1.1029524160527868
0.5323594514583474,16.105137927628526,2462.0604072164374,0.02914604375223454,0.018387419291538677,19.553862315640938,4.454439217132448,1248.7455669649516,1035.1743161902525,1655.0978064770113,985.630855752393,0.018483743,0.12953143,0.4184467189657132,0.2563792979134302,0.15865001,0.06305107,1.7595207015353032,0.7358467395065311
-1.6539321563861105,18.993274653414037,1680.5975342892068,0.020586175814193433,0.022459604618492227,20.627898779334718,5.231885355010737,1012.230935895888,1066.8963730599826,1665.048171691444,1079.4555191684792,0.017467935,0.1250909,0.3881149967378543,0.2844689437593451,0.19452536,0.09856575,1.5205539079883856,0.8332562768628632
1.9787213020831396,16.94047982361051,4702.334734206866,0.0493213754445559,0.025833723177884217,20.831078456889163,4.75669025821829,2270.0244253285023,903.438534496674,2843.569462004978,715.3904273050128,0.0025800825,0.041061696,0.42913619289754346,0.2698566441024774,0.19085838,0.097893044,2.409004994547482,1.4382568207786808
-3.504162648378851,16.77877052410372,3677.2485652146033,0.05931501688611491,0.08038760272566638,22.266883236721508,4.9782318905140395,1984.7734137044533,1643.4436387548037,2264.2293725113946,913.050065193438,0.012238566,0.09064718,0.42825274644700634,0.2672588795142184,0.12525527,0.08223048,1.3636267427114792,0.9094030123736122
1.1421206134722022,18.53102319640371,6308.252480577343,0.05122462023431295,0.05112740725421568,22.44280936945146,5.354650426396786,2870.280914508417,1559.8067566674447,3630.300978041335,889.8134279084055,0.0026647486,0.01688303,0.39218460836221286,0.2973348258943543,0.22216062,0.088815086,2.1417632031725398,1.0579689464601059
-1.746669228890001,18.22919903475684,4470.492496113753,0.04443609409290417,0.04964261547847209,22.235445691668215,4.95321792991377,2239.3603754110527,1340.9120532429715,3017.882401300093,820.1256696593903,0.0018305989,0.019201424,0.38846004419692326,0.29485121547762017,0.14442083,0.073056564,1.4775148959577136,0.9617351637152682
0.5822753108956966,18.207396724102967,5019.618522865713,0.03922821752022802,0.040523620202512316,20.331392884149775,5.536110932524174,2335.4324643995237,1363.3003520114312,3157.566678296575,1260.101110558129,0.0015972262,0.009589801,0.36015300182093074,0.30256851065161045,0.24123994,0.13731658,2.300728887132935,1.382419572936911
2.5287639982890333,18.927757352622653,7838.223404878646,0.07355656591419266,0.07050369371941667,20.529846520731642,5.559123887795813,3590.618929965551,1744.1832216211722,3906.144864549025,1152.762059706334,0.007617065,0.021607365,0.4011057126114841,0.28682682210989496,0.28169313,0.13033661,3.3381004313508678,1.8410658815020398
2.48614557511053,19.348328267329908,8160.177246218111,0.0757390793135559,0.05524693226974993,21.83066775579398,5.489856402390958,3664.622737485377,1589.1858198538268,4182.615427555965,1073.8353250845996,0.00813247,0.061312005,0.36651673937209156,0.29942104677565545,0.25178093,0.104231715,2.749329809784243,1.3709689230074327
2.828132022716442,17.17092665375089,6233.150526434277,0.0592776496267488,0.04703363452303491,20.807008749485295,4.905915843980519,2875.692341120898,1349.208499017026,3251.089382273701,976.2374549106876,0.014240212,0.11703382,0.4266071837489555,0.2940139328666233,0.20308508,0.085567,2.385500050525264,1.1592085986804217
5.825367914507153,14.562320914398843,6810.471339972898,0.05805896855908601,0.03969753727546462,18.915037175959647,4.594296685973339,3176.496101248718,1293.2441089001156,3825.011647174858,955.4811878094752,0.004203054,0.009295191,0.4710046739593608,0.28215801820549435,0.2856964,0.083716124,3.4895107756741988,1.2068276073343416
1.3822476235106387,18.581544575277565,5063.159751319542,0.04532600419626776,0.05178997852934117,20.27769097425061,5.117260025282646,2338.1754801567618,1386.6558734803045,2884.1625081071047,907.4986040885833,0.00047173796,0.00945214,0.5051915316872709,0.31057865209880675,0.25426275,0.17446598,2.061104986910244,1.2450013784981235
